2025-02-02 16:27:00.139 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-05 09:19:04.175 | INFO     | __main__:<module>:69 - Project root: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe
2025-02-05 09:19:04.175 | INFO     | __main__:<module>:73 - Data folder: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe\data
2025-02-05 09:19:04.175 | INFO     | __main__:<module>:77 - Data file: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe\data\project.json
2025-02-05 09:19:04.176 | INFO     | __main__:main:140 - START soccer match producer.
2025-02-05 09:19:04.176 | INFO     | utils.utils_producer:get_zookeeper_address:57 - Zookeeper address: localhost:2181
2025-02-05 09:19:04.182 | INFO     | utils.utils_producer:check_zookeeper_service_is_ready:79 - Zookeeper is ready at localhost:2181.
2025-02-05 09:19:04.182 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-05 09:19:04.497 | INFO     | utils.utils_producer:check_kafka_service_is_ready:98 - Kafka is ready. Brokers: {'throttle_time_ms': 0, 'brokers': [{'node_id': 0, 'host': 'localhost', 'port': 9092, 'rack': None}], 'cluster_id': 'IwjRkHOfS--7GecCUrZpKQ', 'controller_id': 0}
2025-02-05 09:19:04.497 | INFO     | __main__:get_kafka_topic:51 - Kafka topic: soccer_matches
2025-02-05 09:19:04.497 | INFO     | __main__:get_message_interval:58 - Message interval: 3 seconds
2025-02-05 09:19:04.498 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-05 09:19:04.498 | INFO     | utils.utils_producer:create_kafka_producer:146 - Connecting to Kafka broker at localhost:9092...
2025-02-05 09:19:04.604 | INFO     | utils.utils_producer:create_kafka_producer:151 - Kafka producer successfully created.
2025-02-05 09:19:04.605 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-05 09:19:04.917 | INFO     | utils.utils_producer:create_kafka_topic:172 - Topic 'soccer_matches' already exists. Clearing it out...
2025-02-05 09:19:04.918 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-05 09:19:05.235 | ERROR    | utils.utils_producer:clear_kafka_topic:235 - Error managing retention for topic 'soccer_matches': list indices must be integers or slices, not ConfigResource
2025-02-05 09:19:05.236 | INFO     | __main__:main:163 - Kafka topic 'soccer_matches' is ready.
2025-02-05 09:19:05.236 | INFO     | __main__:main:169 - Starting soccer match production to topic 'soccer_matches'...
2025-02-05 09:19:05.238 | INFO     | __main__:main:174 - Sent match event to topic 'soccer_matches': {'match_id': 722, 'date': '2025-02-05', 'home_team': 'Brighton', 'away_team': 'Aston Villa', 'home_goals': 0, 'away_goals': 5, 'home_possession': 53, 'away_possession': 47, 'home_shots': 13, 'away_shots': 7, 'home_fouls': 5, 'away_fouls': 14}
2025-02-05 09:19:06.512 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-05 09:19:06.678 | INFO     | __main__:main:176 - START soccer match consumer.
2025-02-05 09:19:06.678 | INFO     | __main__:get_kafka_topic:55 - Kafka topic: soccer_matches
2025-02-05 09:19:06.679 | INFO     | __main__:get_kafka_group_id:62 - Kafka consumer group id: soccer_group_1
2025-02-05 09:19:06.791 | INFO     | __main__:main:190 - Listening for messages on topic 'soccer_matches'...
2025-02-05 09:19:06.906 | INFO     | __main__:main:198 - Received match event: {'match_id': 722, 'date': '2025-02-05', 'home_team': 'Brighton', 'away_team': 'Aston Villa', 'home_goals': 0, 'away_goals': 5, 'home_possession': 53, 'away_possession': 47, 'home_shots': 13, 'away_shots': 7, 'home_fouls': 5, 'away_fouls': 14}
2025-02-05 09:19:06.907 | INFO     | __main__:process_match_event:161 - Updated stats: Aston Villa -> {'matches': 1, 'goals': 5, 'shots': 7, 'fouls': 14}
2025-02-05 09:19:08.240 | INFO     | __main__:main:174 - Sent match event to topic 'soccer_matches': {'match_id': 788, 'date': '2025-02-05', 'home_team': 'Brighton', 'away_team': 'Chelsea', 'home_goals': 5, 'away_goals': 5, 'home_possession': 50, 'away_possession': 50, 'home_shots': 10, 'away_shots': 12, 'home_fouls': 10, 'away_fouls': 6}
2025-02-05 09:19:08.243 | INFO     | __main__:main:198 - Received match event: {'match_id': 788, 'date': '2025-02-05', 'home_team': 'Brighton', 'away_team': 'Chelsea', 'home_goals': 5, 'away_goals': 5, 'home_possession': 50, 'away_possession': 50, 'home_shots': 10, 'away_shots': 12, 'home_fouls': 10, 'away_fouls': 6}
2025-02-05 09:19:08.244 | INFO     | __main__:process_match_event:161 - Updated stats: Chelsea -> {'matches': 1, 'goals': 5, 'shots': 12, 'fouls': 6}
2025-02-05 09:19:11.243 | INFO     | __main__:main:174 - Sent match event to topic 'soccer_matches': {'match_id': 893, 'date': '2025-02-05', 'home_team': 'Manchester City', 'away_team': 'Tottenham', 'home_goals': 4, 'away_goals': 2, 'home_possession': 43, 'away_possession': 57, 'home_shots': 15, 'away_shots': 11, 'home_fouls': 5, 'away_fouls': 5}
2025-02-05 09:19:11.246 | INFO     | __main__:main:198 - Received match event: {'match_id': 893, 'date': '2025-02-05', 'home_team': 'Manchester City', 'away_team': 'Tottenham', 'home_goals': 4, 'away_goals': 2, 'home_possession': 43, 'away_possession': 57, 'home_shots': 15, 'away_shots': 11, 'home_fouls': 5, 'away_fouls': 5}
2025-02-05 09:19:11.246 | INFO     | __main__:process_match_event:161 - Updated stats: Tottenham -> {'matches': 1, 'goals': 2, 'shots': 11, 'fouls': 5}
2025-02-05 09:19:14.245 | INFO     | __main__:main:174 - Sent match event to topic 'soccer_matches': {'match_id': 608, 'date': '2025-02-05', 'home_team': 'Chelsea', 'away_team': 'Brighton', 'home_goals': 4, 'away_goals': 3, 'home_possession': 45, 'away_possession': 55, 'home_shots': 15, 'away_shots': 5, 'home_fouls': 13, 'away_fouls': 14}
2025-02-05 09:19:14.249 | INFO     | __main__:main:198 - Received match event: {'match_id': 608, 'date': '2025-02-05', 'home_team': 'Chelsea', 'away_team': 'Brighton', 'home_goals': 4, 'away_goals': 3, 'home_possession': 45, 'away_possession': 55, 'home_shots': 15, 'away_shots': 5, 'home_fouls': 13, 'away_fouls': 14}
2025-02-05 09:19:14.250 | INFO     | __main__:process_match_event:161 - Updated stats: Brighton -> {'matches': 3, 'goals': 8, 'shots': 28, 'fouls': 29}
2025-02-05 09:19:17.248 | INFO     | __main__:main:174 - Sent match event to topic 'soccer_matches': {'match_id': 155, 'date': '2025-02-05', 'home_team': 'Newcastle United', 'away_team': 'Chelsea', 'home_goals': 3, 'away_goals': 4, 'home_possession': 59, 'away_possession': 41, 'home_shots': 13, 'away_shots': 18, 'home_fouls': 7, 'away_fouls': 8}
2025-02-05 09:19:17.251 | INFO     | __main__:main:198 - Received match event: {'match_id': 155, 'date': '2025-02-05', 'home_team': 'Newcastle United', 'away_team': 'Chelsea', 'home_goals': 3, 'away_goals': 4, 'home_possession': 59, 'away_possession': 41, 'home_shots': 13, 'away_shots': 18, 'home_fouls': 7, 'away_fouls': 8}
2025-02-05 09:19:17.252 | INFO     | __main__:process_match_event:161 - Updated stats: Chelsea -> {'matches': 3, 'goals': 13, 'shots': 45, 'fouls': 27}
2025-02-05 09:19:20.249 | INFO     | __main__:main:174 - Sent match event to topic 'soccer_matches': {'match_id': 579, 'date': '2025-02-05', 'home_team': 'Manchester City', 'away_team': 'Newcastle United', 'home_goals': 0, 'away_goals': 4, 'home_possession': 57, 'away_possession': 43, 'home_shots': 15, 'away_shots': 16, 'home_fouls': 13, 'away_fouls': 15}
2025-02-05 09:19:20.252 | INFO     | __main__:main:198 - Received match event: {'match_id': 579, 'date': '2025-02-05', 'home_team': 'Manchester City', 'away_team': 'Newcastle United', 'home_goals': 0, 'away_goals': 4, 'home_possession': 57, 'away_possession': 43, 'home_shots': 15, 'away_shots': 16, 'home_fouls': 13, 'away_fouls': 15}
2025-02-05 09:19:20.252 | INFO     | __main__:process_match_event:161 - Updated stats: Newcastle United -> {'matches': 2, 'goals': 7, 'shots': 29, 'fouls': 22}
2025-02-05 09:19:23.251 | INFO     | __main__:main:174 - Sent match event to topic 'soccer_matches': {'match_id': 389, 'date': '2025-02-05', 'home_team': 'West Ham', 'away_team': 'Manchester City', 'home_goals': 4, 'away_goals': 1, 'home_possession': 52, 'away_possession': 48, 'home_shots': 16, 'away_shots': 17, 'home_fouls': 9, 'away_fouls': 6}
2025-02-05 09:19:23.254 | INFO     | __main__:main:198 - Received match event: {'match_id': 389, 'date': '2025-02-05', 'home_team': 'West Ham', 'away_team': 'Manchester City', 'home_goals': 4, 'away_goals': 1, 'home_possession': 52, 'away_possession': 48, 'home_shots': 16, 'away_shots': 17, 'home_fouls': 9, 'away_fouls': 6}
2025-02-05 09:19:23.255 | INFO     | __main__:process_match_event:161 - Updated stats: Manchester City -> {'matches': 3, 'goals': 5, 'shots': 47, 'fouls': 24}
2025-02-05 09:19:26.255 | INFO     | __main__:main:174 - Sent match event to topic 'soccer_matches': {'match_id': 401, 'date': '2025-02-05', 'home_team': 'Newcastle United', 'away_team': 'Tottenham', 'home_goals': 4, 'away_goals': 0, 'home_possession': 41, 'away_possession': 59, 'home_shots': 7, 'away_shots': 19, 'home_fouls': 13, 'away_fouls': 11}
2025-02-05 09:19:26.257 | INFO     | __main__:main:198 - Received match event: {'match_id': 401, 'date': '2025-02-05', 'home_team': 'Newcastle United', 'away_team': 'Tottenham', 'home_goals': 4, 'away_goals': 0, 'home_possession': 41, 'away_possession': 59, 'home_shots': 7, 'away_shots': 19, 'home_fouls': 13, 'away_fouls': 11}
2025-02-05 09:19:26.257 | INFO     | __main__:process_match_event:161 - Updated stats: Tottenham -> {'matches': 2, 'goals': 2, 'shots': 30, 'fouls': 16}
2025-02-05 09:19:29.256 | INFO     | __main__:main:174 - Sent match event to topic 'soccer_matches': {'match_id': 295, 'date': '2025-02-05', 'home_team': 'West Ham', 'away_team': 'Newcastle United', 'home_goals': 2, 'away_goals': 3, 'home_possession': 49, 'away_possession': 51, 'home_shots': 11, 'away_shots': 8, 'home_fouls': 7, 'away_fouls': 11}
2025-02-05 09:19:29.260 | INFO     | __main__:main:198 - Received match event: {'match_id': 295, 'date': '2025-02-05', 'home_team': 'West Ham', 'away_team': 'Newcastle United', 'home_goals': 2, 'away_goals': 3, 'home_possession': 49, 'away_possession': 51, 'home_shots': 11, 'away_shots': 8, 'home_fouls': 7, 'away_fouls': 11}
2025-02-05 09:19:29.260 | INFO     | __main__:process_match_event:161 - Updated stats: Newcastle United -> {'matches': 4, 'goals': 14, 'shots': 44, 'fouls': 46}
2025-02-05 09:19:32.260 | INFO     | __main__:main:174 - Sent match event to topic 'soccer_matches': {'match_id': 834, 'date': '2025-02-05', 'home_team': 'Arsenal', 'away_team': 'Tottenham', 'home_goals': 3, 'away_goals': 3, 'home_possession': 47, 'away_possession': 53, 'home_shots': 12, 'away_shots': 10, 'home_fouls': 6, 'away_fouls': 6}
2025-02-05 09:19:32.262 | INFO     | __main__:main:198 - Received match event: {'match_id': 834, 'date': '2025-02-05', 'home_team': 'Arsenal', 'away_team': 'Tottenham', 'home_goals': 3, 'away_goals': 3, 'home_possession': 47, 'away_possession': 53, 'home_shots': 12, 'away_shots': 10, 'home_fouls': 6, 'away_fouls': 6}
2025-02-05 09:19:32.263 | INFO     | __main__:process_match_event:161 - Updated stats: Tottenham -> {'matches': 3, 'goals': 5, 'shots': 40, 'fouls': 22}
2025-02-05 09:19:35.261 | INFO     | __main__:main:174 - Sent match event to topic 'soccer_matches': {'match_id': 922, 'date': '2025-02-05', 'home_team': 'Aston Villa', 'away_team': 'Newcastle United', 'home_goals': 3, 'away_goals': 4, 'home_possession': 41, 'away_possession': 59, 'home_shots': 10, 'away_shots': 9, 'home_fouls': 12, 'away_fouls': 7}
2025-02-05 09:19:35.264 | INFO     | __main__:main:198 - Received match event: {'match_id': 922, 'date': '2025-02-05', 'home_team': 'Aston Villa', 'away_team': 'Newcastle United', 'home_goals': 3, 'away_goals': 4, 'home_possession': 41, 'away_possession': 59, 'home_shots': 10, 'away_shots': 9, 'home_fouls': 12, 'away_fouls': 7}
2025-02-05 09:19:35.264 | INFO     | __main__:process_match_event:161 - Updated stats: Newcastle United -> {'matches': 5, 'goals': 18, 'shots': 53, 'fouls': 53}
2025-02-05 09:19:38.264 | INFO     | __main__:main:174 - Sent match event to topic 'soccer_matches': {'match_id': 214, 'date': '2025-02-05', 'home_team': 'Tottenham', 'away_team': 'Brighton', 'home_goals': 2, 'away_goals': 2, 'home_possession': 51, 'away_possession': 49, 'home_shots': 9, 'away_shots': 6, 'home_fouls': 9, 'away_fouls': 12}
2025-02-05 09:19:38.266 | INFO     | __main__:main:198 - Received match event: {'match_id': 214, 'date': '2025-02-05', 'home_team': 'Tottenham', 'away_team': 'Brighton', 'home_goals': 2, 'away_goals': 2, 'home_possession': 51, 'away_possession': 49, 'home_shots': 9, 'away_shots': 6, 'home_fouls': 9, 'away_fouls': 12}
2025-02-05 09:19:38.267 | INFO     | __main__:process_match_event:161 - Updated stats: Brighton -> {'matches': 4, 'goals': 10, 'shots': 34, 'fouls': 41}
2025-02-05 09:19:41.267 | INFO     | __main__:main:174 - Sent match event to topic 'soccer_matches': {'match_id': 920, 'date': '2025-02-05', 'home_team': 'Aston Villa', 'away_team': 'Brighton', 'home_goals': 5, 'away_goals': 3, 'home_possession': 51, 'away_possession': 49, 'home_shots': 9, 'away_shots': 11, 'home_fouls': 11, 'away_fouls': 6}
2025-02-05 09:19:41.269 | INFO     | __main__:main:198 - Received match event: {'match_id': 920, 'date': '2025-02-05', 'home_team': 'Aston Villa', 'away_team': 'Brighton', 'home_goals': 5, 'away_goals': 3, 'home_possession': 51, 'away_possession': 49, 'home_shots': 9, 'away_shots': 11, 'home_fouls': 11, 'away_fouls': 6}
2025-02-05 09:19:41.270 | INFO     | __main__:process_match_event:161 - Updated stats: Brighton -> {'matches': 5, 'goals': 13, 'shots': 45, 'fouls': 47}
2025-02-05 09:19:43.522 | WARNING  | __main__:main:177 - Producer interrupted by user.
2025-02-05 09:19:43.523 | INFO     | __main__:main:182 - Kafka producer closed.
2025-02-05 09:19:43.524 | INFO     | __main__:main:184 - END soccer match producer.
2025-02-05 09:19:45.875 | WARNING  | __main__:main:202 - Consumer interrupted by user.
2025-02-05 09:19:45.880 | INFO     | __main__:main:207 - Kafka consumer closed.
2025-02-05 09:19:45.881 | INFO     | __main__:main:209 - END soccer match consumer.
2025-02-10 16:21:42.177 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-10 16:21:42.180 | INFO     | __main__:<module>:69 - Project root: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe
2025-02-10 16:21:42.181 | INFO     | __main__:<module>:73 - Data folder: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe\data
2025-02-10 16:21:42.181 | INFO     | __main__:<module>:77 - Data file: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe\data\project.json
2025-02-10 16:21:42.181 | INFO     | __main__:main:140 - START soccer match producer.
2025-02-10 16:21:42.182 | INFO     | utils.utils_producer:get_zookeeper_address:57 - Zookeeper address: localhost:2181
2025-02-10 16:21:42.207 | INFO     | utils.utils_producer:check_zookeeper_service_is_ready:79 - Zookeeper is ready at localhost:2181.
2025-02-10 16:21:42.209 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-10 16:21:44.233 | ERROR    | utils.utils_producer:check_kafka_service_is_ready:102 - Error checking Kafka: NoBrokersAvailable
2025-02-10 16:21:44.234 | ERROR    | utils.utils_producer:verify_services:121 - Kafka broker is not ready. Please check your Kafka setup. Exiting...
2025-02-10 16:22:27.286 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-10 16:22:27.289 | INFO     | __main__:<module>:69 - Project root: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe
2025-02-10 16:22:27.289 | INFO     | __main__:<module>:73 - Data folder: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe\data
2025-02-10 16:22:27.290 | INFO     | __main__:<module>:77 - Data file: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe\data\project.json
2025-02-10 16:22:27.290 | INFO     | __main__:main:140 - START soccer match producer.
2025-02-10 16:22:27.290 | INFO     | utils.utils_producer:get_zookeeper_address:57 - Zookeeper address: localhost:2181
2025-02-10 16:22:27.297 | INFO     | utils.utils_producer:check_zookeeper_service_is_ready:79 - Zookeeper is ready at localhost:2181.
2025-02-10 16:22:27.298 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-10 16:22:27.619 | INFO     | utils.utils_producer:check_kafka_service_is_ready:98 - Kafka is ready. Brokers: {'throttle_time_ms': 0, 'brokers': [{'node_id': 1001, 'host': 'localhost', 'port': 9092, 'rack': None}], 'cluster_id': 'pTAPmLRSTTWN7XRDwa4UDA', 'controller_id': 1001}
2025-02-10 16:22:27.621 | INFO     | __main__:get_kafka_topic:51 - Kafka topic: soccer_matches
2025-02-10 16:22:27.621 | INFO     | __main__:get_message_interval:58 - Message interval: 3 seconds
2025-02-10 16:22:27.622 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-10 16:22:27.623 | INFO     | utils.utils_producer:create_kafka_producer:146 - Connecting to Kafka broker at localhost:9092...
2025-02-10 16:22:27.729 | INFO     | utils.utils_producer:create_kafka_producer:151 - Kafka producer successfully created.
